date,g628,g636,g637,g644,g640,g629,g632,g633,g641,g635,g643,g630,g639,g631,g646,g627,g634,g642,g638,g645
2018-03-06 02:00:00,7295.532132124445,44.53398374097537,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,453.26055730668367,5305.691810103473,0.0,1893.783441000168,1849.0009387071061,0.0,0.0
2018-03-06 03:00:00,1790.0262732758438,44.53398374097537,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,453.26055730668367,4841.8256649107925,0.0,1168.6126883343636,1312.370586408591,0.0,0.0
2018-03-06 04:00:00,7942.923887783648,71.08627177797891,159.12933733287522,40.232250319361256,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,337.27868803393903,3978.172572491698,285.5483646628695,1168.6126883343636,1312.370586408591,0.0,0.0
2018-03-06 05:00:00,9749.631097126225,97.63855981498241,318.25867466575045,80.46450063872254,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,337.27868803393903,3387.032598026862,571.096729325739,1168.6126883343636,0.0,0.0,0.0
2018-03-06 06:00:00,14744.823148799616,124.19084785198594,477.38801199862564,120.69675095808378,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,337.27868803393903,2275.6170372238707,571.096729325739,1442.6870789895138,0.0,0.0,0.0
2018-03-06 07:00:00,20354.655658792086,150.74313588898946,636.5173493315009,160.92900127744502,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,337.27868803393903,1103.9438314642723,593.8103407768083,2101.6930905188974,0.0,0.0,0.0
2018-03-06 08:00:00,28459.702237116693,177.295423925993,561.6329552925008,141.99617759774563,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,337.27868803393903,544.4491817025936,569.1955487258468,2787.284226394388,0.0,0.0,0.0
2018-03-06 09:00:00,38749.95697635077,203.84771196299653,561.6329552925008,141.99617759774563,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,10005.439080254811,320.1893557403365,221.29681876119446,289.8763653264653,452.4774119994806,2787.284226394388,817.4350382179416,0.0,0.0
2018-03-06 10:00:00,44645.39343305288,230.40000000000006,374.42197019500054,94.66411839849708,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,6782.644416146285,320.1893557403365,105.31494948845,0.0,456.26558466071083,3448.788441246246,817.4350382179416,0.0,0.0
2018-03-06 11:00:00,43842.35623906166,218.66590148120548,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,1653.3351508445394,320.1893557403365,203.8995383702828,1213.4716654800095,475.64574366810547,3448.788441246246,1424.10728155309,0.0,0.0
2018-03-06 12:00:00,36613.73140881273,187.42791555531898,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,0.0,0.0,302.4841272521157,2987.572752176251,139.70649112355318,3448.788441246246,2079.2349698765083,0.0,0.0
2018-03-06 13:00:00,36613.73140881273,187.42791555531898,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,0.0,0.0,401.0687161339486,4761.673838872492,139.70649112355318,3448.788441246246,2584.208230875161,0.0,0.0
2018-03-06 14:00:00,37098.35983894384,187.42791555531898,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1058.7061752164202,455.9687549728335,0.0,0.0,499.6533050157814,5953.183429358486,0.0,4427.535280832459,3648.79285823015,0.0,0.0
2018-03-06 15:00:00,38502.74023266062,187.42791555531898,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1708.1308867881314,838.5843612633507,0.0,0.0,598.2378938976142,6609.552609442883,0.0,4427.535280832459,4299.590968063485,0.0,0.0
2018-03-06 16:00:00,38502.74023266062,187.42791555531898,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1708.1308867881314,838.5843612633507,0.0,0.0,696.8224827794472,7590.110239559433,0.0,4427.535280832459,4299.590968063485,0.0,0.0
2018-03-06 17:00:00,37613.10024097958,156.18992962943247,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,1708.1308867881314,838.5843612633507,0.0,0.0,795.4070716612799,7697.13121907182,0.0,4427.535280832459,4299.590968063485,0.0,0.0
2018-03-06 18:00:00,37613.10024097958,156.18992962943247,28.08164776462505,7.099808879887277,452.4272097579738,0.0,0.0,0.0,0.0,1708.1308867881314,838.5843612633507,0.0,0.0,795.4070716612799,7697.13121907182,50.39088788168282,4427.535280832459,4299.590968063485,0.0,0.0
2018-03-06 19:00:00,37613.10024097958,156.18992962943247,28.08164776462505,7.099808879887277,452.4272097579738,0.0,0.0,0.0,0.0,1604.394062552233,838.5843612633507,0.0,0.0,795.4070716612799,7697.13121907182,50.39088788168282,4427.535280832459,4299.590968063485,0.0,0.0
2018-03-06 20:00:00,37613.10024097958,156.18992962943247,28.08164776462505,7.099808879887277,452.4272097579738,0.0,0.0,0.0,0.0,1604.394062552233,838.5843612633507,0.0,0.0,855.44,7697.13121907182,50.39088788168282,4538.3933648132615,4299.590968063485,0.0,0.0
2018-03-06 21:00:00,37613.10024097958,156.18992962943247,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,855.44,7697.13121907182,335.9392525445524,4538.3933648132615,4975.5797313911935,0.0,0.0
2018-03-06 22:00:00,39846.70818441939,156.18992962943247,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,855.44,7156.1196692873655,335.9392525445524,4538.3933648132615,5631.99913651409,0.0,0.0
2018-03-06 23:00:00,36932.22182079206,124.951943703546,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,739.4581307272556,6508.376958186118,335.9392525445524,4443.520563805165,5631.99913651409,0.0,0.0
2018-03-07 00:00:00,31865.42324180641,93.71395777765949,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,623.4762614545109,5815.7267644719295,335.9392525445524,4443.520563805165,5631.99913651409,0.0,0.0
2018-03-07 01:00:00,25175.386520855038,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,623.4762614545109,5541.700735363929,335.9392525445524,4443.520563805165,4243.123183647902,0.0,0.0
2018-03-07 02:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,579.9093463637226,5034.1452397627445,335.9392525445524,3763.8105870027753,3574.461238447276,0.0,0.0
2018-03-07 03:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,579.9093463637226,4305.966807331693,335.9392525445524,3763.8105870027753,3574.461238447276,0.0,0.0
2018-03-07 04:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,579.9093463637226,3763.27863954176,335.9392525445524,2612.3437169013478,1836.2389594619867,0.0,0.0
2018-03-07 05:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,463.9274770909781,3247.4580140429393,335.9392525445524,1460.8768467999207,1836.2389594619867,0.0,0.0
2018-03-07 06:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,463.9274770909781,2832.158274892058,335.9392525445524,2302.933740202853,1836.2389594619867,0.0,0.0
2018-03-07 07:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,347.94560781823367,2512.333611230368,335.9392525445524,1151.4668701014266,697.8923366537595,0.0,0.0
2018-03-07 08:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,838.5843612633507,241.76674567685302,272.160952379286,347.94560781823367,2103.2658749219227,335.9392525445524,0.0,389.0810305240796,0.0,0.0
2018-03-07 09:00:00,20640.590563981503,62.475971851773,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,1385.8861956368366,78.30606877217235,241.76674567685302,272.160952379286,231.96373854548904,1425.324356401774,335.9392525445524,0.0,0.0,0.0,0.0
2018-03-07 10:00:00,20033.77844265016,31.237985925886488,187.21098509750027,47.33205919924854,452.4272097579738,0.0,0.0,0.0,0.0,621.857123199529,78.30606877217235,241.76674567685302,272.160952379286,115.98186927274452,699.4890887283603,335.9392525445524,0.0,0.0,0.0,0.0
2018-03-07 11:00:00,11536.857510788157,31.237985925886488,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,621.857123199529,78.30606877217235,0.0,0.0,0.0,165.71158127082057,0.0,0.0,898.6217970426861,0.0,0.0
2018-03-07 12:00:00,3018.6334714984723,31.237985925886488,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,621.857123199529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.6217970426861,0.0,0.0
2018-03-07 13:00:00,0.0,0.0,0.0,0.0,452.4272097579738,0.0,0.0,0.0,0.0,621.857123199529,0.0,0.0,0.0,44.14914752531765,0.0,0.0,0.0,898.6217970426861,0.0,0.0
2018-03-07 14:00:00,0.0,0.0,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,621.857123199529,0.0,0.0,0.0,115.98186927274452,1069.1293504789971,0.0,0.0,898.6217970426861,0.0,0.0
2018-03-07 15:00:00,0.0,0.0,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,621.857123199529,0.0,3584.132346849083,272.160952379286,115.98186927274452,1784.1247916013351,0.0,250.14709140745705,898.6217970426861,0.0,0.0
2018-03-07 16:00:00,3197.005344993009,26.55228803700352,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,115.98186927274452,1784.1247916013351,0.0,250.14709140745705,898.6217970426861,0.0,0.0
2018-03-07 17:00:00,11111.453564979203,26.55228803700352,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,115.98186927274452,1784.1247916013351,0.0,250.14709140745705,898.6217970426861,0.0,0.0
2018-03-07 18:00:00,9225.443070411726,0.0,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,115.98186927274452,1784.1247916013351,0.0,250.14709140745705,1483.7107525776812,0.0,0.0
2018-03-07 19:00:00,10643.54312315788,26.55228803700352,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,115.98186927274452,1784.1247916013351,0.0,250.14709140745705,1483.7107525776812,0.0,0.0
2018-03-07 20:00:00,20850.33499148898,26.55228803700352,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,115.98186927274452,451.36579030033363,0.0,250.14709140745705,1483.7107525776812,0.0,0.0
2018-03-07 21:00:00,20850.33499148898,53.10457607400704,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,0.0,451.36579030033363,0.0,250.14709140745705,2187.0857685511414,0.0,0.0
2018-03-07 22:00:00,18226.140552545392,53.10457607400704,0.0,0.0,170.18832648410014,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,0.0,153.42030755971487,0.0,250.14709140745705,3176.5070823736723,0.0,0.0
2018-03-07 23:00:00,16123.217799839673,21.866590148120554,0.0,0.0,1050.6767956761746,0.0,0.0,0.0,0.0,764.0290724373073,646.2365486175015,3584.132346849083,272.160952379286,0.0,153.42030755971487,0.0,250.14709140745705,3176.5070823736723,0.0,0.0
2018-03-08 00:00:00,16425.291449786248,40.60938170365243,0.0,0.0,14.808008391381154,0.0,0.0,0.0,0.0,0.0,646.2365486175015,3584.132346849083,272.160952379286,0.0,0.0,0.0,250.14709140745705,3636.458143619185,0.0,0.0
2018-03-08 01:00:00,12195.67783085872,40.60938170365243,0.0,0.0,14.808008391381154,0.0,0.0,0.0,0.0,0.0,646.2365486175015,3584.132346849083,272.160952379286,0.0,0.0,0.0,250.14709140745705,3636.458143619185,0.0,0.0
2018-03-08 02:00:00,7337.815804197937,40.60938170365243,0.0,0.0,14.808008391381154,0.0,0.0,0.0,0.0,0.0,0.0,3584.132346849083,272.160952379286,0.0,0.0,0.0,250.14709140745705,3636.334984465952,0.0,0.0
2018-03-08 03:00:00,5812.940194603371,40.60938170365243,0.0,0.0,14.808008391381154,0.0,0.0,0.0,0.0,0.0,0.0,3584.132346849083,272.160952379286,0.0,0.0,0.0,250.14709140745705,3636.334984465952,0.0,0.0
2018-03-08 04:00:00,10709.038641052193,40.60938170365243,135.22282800036092,0.0,14.808008391381154,0.0,0.0,0.0,0.0,0.0,0.0,3584.132346849083,272.160952379286,0.0,0.0,107.37891839105465,250.14709140745705,3636.334984465952,0.0,0.0
2018-03-08 05:00:00,12764.222532931097,40.60938170365243,135.22282800036092,0.0,6.204497294616293,0.0,0.0,0.0,0.0,0.0,0.0,4361.578339166117,544.321904758572,0.0,0.0,107.37891839105465,250.14709140745705,3204.2813340387547,0.0,0.0
2018-03-08 06:00:00,12509.839817876116,9.371395777765935,135.22282800036092,0.0,6.204497294616293,0.0,0.0,0.0,0.0,0.0,0.0,4651.979278110846,816.482857137858,0.0,0.0,107.37891839105465,0.0,3104.9325609756847,0.0,0.0
2018-03-08 07:00:00,17127.382938713374,35.92368381476946,135.22282800036092,0.0,6.204497294616293,0.0,0.0,0.0,0.0,0.0,0.0,4651.979278110846,906.1098447470577,0.0,0.0,107.37891839105465,0.0,2536.582932033364,0.0,0.0
2018-03-08 08:00:00,18573.585677166328,35.92368381476946,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777.312692551657,1178.2707971263435,0.0,0.0,107.37891839105465,55.13766412656954,2536.582932033364,0.0,0.0
2018-03-08 09:00:00,22045.93105541003,35.92368381476946,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.9388820122595,1450.4317495056298,0.0,0.0,107.37891839105465,55.13766412656954,2536.582932033364,0.0,0.0
2018-03-08 10:00:00,24616.590876430357,62.475971851773,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.9388820122595,1450.4317495056298,98.58458888183287,609.7295975706668,107.37891839105465,55.13766412656954,2536.582932033364,0.0,0.0
2018-03-08 11:00:00,23920.12907337428,62.475971851773,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.9388820122595,1450.4317495056298,98.58458888183287,1064.3490547726212,107.37891839105465,55.13766412656954,2536.582932033364,0.0,0.0
2018-03-08 12:00:00,21765.740360976608,62.475971851773,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689.9388820122595,1450.4317495056298,0.0,685.6027233451733,107.37891839105465,55.13766412656954,2637.3982403958044,0.0,0.0
2018-03-08 13:00:00,15328.057705339768,62.475971851773,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5243307150089,5689.9388820122595,1450.4317495056298,98.58458888183287,825.743094375409,107.37891839105465,55.13766412656954,2637.3982403958044,0.0,0.0
2018-03-08 14:00:00,7109.29293991896,62.475971851773,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.3590962653515,5689.9388820122595,1450.4317495056298,197.1691777636657,825.743094375409,135.09892798816477,55.13766412656954,2637.3982403958044,0.0,0.0
2018-03-08 15:00:00,3438.173657666636,31.237985925886488,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,649.4247115717113,812.7554674727238,5689.9388820122595,1450.4317495056298,197.1691777636657,846.9773619678183,172.75089277779136,55.13766412656954,2637.3982403958044,0.0,0.0
2018-03-08 16:00:00,0.0,0.0,135.22282800036092,0.0,0.0,0.0,0.0,0.0,0.0,810.2069611864897,1261.8071646850005,5689.9388820122595,1450.4317495056298,295.75376664549856,846.9773619678183,236.17109473558068,55.13766412656954,2637.236301865882,0.0,0.0
2018-03-08 17:00:00,6153.298865608022,26.55228803700352,294.35216533323614,2.7869480423047013,0.0,0.0,0.0,0.0,0.0,902.1646750198172,1261.8071646850005,5689.9388820122595,1450.4317495056298,295.75376664549856,919.5623936545976,339.5881233885115,55.13766412656954,2541.7332890025727,0.0,0.0
2018-03-08 18:00:00,5404.991306726642,0.0,453.4815026661114,43.019198361665964,0.0,0.0,0.0,0.0,0.0,1161.774043217837,1261.8071646850005,5689.9388820122595,1450.4317495056298,372.60360792191017,919.5623936545976,558.8577620122742,55.13766412656954,2541.7332890025727,0.0,0.0
2018-03-08 19:00:00,9648.970023761723,0.0,585.1533133356238,83.25144868102723,25.748464332611977,0.0,0.0,0.0,0.0,1161.774043217837,1714.3371229992913,5689.9388820122595,1450.4317495056298,256.6217386491657,904.7356737662295,844.4061266751437,55.13766412656954,2541.7332890025727,0.0,0.0
2018-03-08 20:00:00,2292.922157754927,0.0,744.2826506684993,123.48369900038851,30.831878696884164,0.0,0.0,0.0,0.0,1161.774043217837,1520.5565849823565,5689.9388820122595,1450.4317495056298,140.63986937642122,706.8792717499989,953.3343848508276,55.13766412656954,2541.7332890025727,0.0,0.0
2018-03-08 21:00:00,4736.06944694537,0.0,903.4119880013743,123.48369900038851,709.139482562769,0.0,0.0,0.0,0.0,764.0290724373073,760.2782924911783,5689.9388820122595,1450.4317495056298,24.658000103676656,510.10254907490884,953.3343848508276,511.1818186180391,2541.7332890025727,0.0,0.0
2018-03-08 22:00:00,9290.081611781241,26.552288036997926,903.4119880013743,123.48369900038851,1351.0484059427438,0.0,0.0,0.0,0.0,0.0,0.0,5689.9388820122595,1450.4317495056298,0.0,427.0311201157903,953.3343848508276,790.5921479409822,2541.7332890025727,0.0,0.0
2018-03-08 23:00:00,12794.706544210676,31.237985925886488,1062.5413253342497,163.71594931974977,1692.6567560035091,0.0,0.0,0.0,0.0,649.4247115717113,231.19686466811257,5689.9388820122595,1450.4317495056298,98.58458888183287,724.2404165923327,1238.8827495136973,1413.7459866434008,2541.7332890025727,0.0,0.0
2018-03-09 00:00:00,11388.487927384713,0.0,1062.5413253342497,134.31975929771502,1692.6567560035091,0.0,0.0,0.0,0.0,649.4247115717113,231.19686466811257,5689.9388820122595,1450.4317495056298,98.58458888183287,724.2404165923327,902.9434969691447,1413.7459866434008,2541.7332890025727,0.0,0.0
2018-03-09 01:00:00,9797.80378226196,0.0,1062.5413253342497,134.31975929771502,1692.6567560035091,0.0,0.0,0.0,0.0,649.4247115717113,231.19686466811257,5689.9388820122595,1450.4317495056298,98.58458888183287,724.2404165923327,640.8214743949518,1363.9004436680498,1969.0916914408276,0.0,0.0
2018-03-09 02:00:00,1386.3976334121876,0.0,1062.5413253342497,134.31975929771502,1692.6567560035091,0.0,0.0,0.0,0.0,649.4247115717113,231.19686466811257,5689.9388820122595,1450.4317495056298,197.1691777636657,724.2404165923327,640.8214743949518,1363.9004436680498,1856.9675241089144,0.0,0.0
